x_component_x,y_component_x,z_component_x,x_component_y,y_component_y,z_component_y"
"109.103","-0.4929649233818054","-0.15470874309539795","0.30495452880859375","0.5999553946051811"
"109.141","-1.072019338607788","0.008316755294799805","0.5157880783081055","1.1896772556002242"
"109.184","-1.462520956993103","0.3837622404098511","0.17334842681884766","1.5219364914111821"
"109.223","-1.116417646408081","-0.10072720050811768","0.05445098876953125","1.1222741377718464"
"109.261","-1.0041611194610596","-0.3217782974243164","1.104060173034668","1.5267055027777692"
"109.304","-1.216808557510376","0.18094241619110107","0.39319801330566406","1.291498316404275"
"109.343","-0.3570556640625","-0.08878552913665771","0.31264400482177734","0.4828228362186162"
"109.381","0.020636796951293945","0.5817335247993469","0.051032066345214844","0.5843321342005279"
"109.424","-0.3510282039642334","0.6510698199272156","-0.4300823211669922","0.8556187897532406"
"109.461","-0.3114504814147949","-0.20656228065490723","-0.06266975402832031","0.37894178475437934"
"109.502","-0.1687617301940918","0.29417210817337036","0.7117395401000977","0.7884103777520733"
"109.546","-0.16180872917175293","0.3195651173591614","-0.10825634002685547","0.37419695913377277"
"109.581","0.47545862197875977","-0.03914368152618408","-0.5766544342041016","0.7484139666685924"
"109.621","0.1621413230895996","-0.11745667457580566","-0.2354412078857422","0.30906057889408983"
"109.663","0.19096922874450684","-0.055680036544799805","-0.7875156402587891","0.8122502055703725"
"109.701","0.003463268280029297","0.3899924159049988","0.6793403625488281","0.7833322455245733"
"109.741","0.02957010269165039","0.713988184928894","0.33864688873291016","0.7907814074949735"
"109.783","0.14616847038269043","-0.05668610334396362","-0.7091827392578125","0.726304821481692"
"109.822","-0.14340448379516602","0.03313571214675903","-0.06389713287353516","0.1604545573721392"
"109.862","-0.22957873344421387","0.20644885301589966","1.0514955520629883","1.095887959496626"
"109.902","-0.5320580005645752","0.052217841148376465","0.6593408584594727","0.8488479171989791"
"109.941","-0.3950183391571045","-0.2530214190483093","0.16950702667236328","0.4987904959589373"
"109.98","-0.6835522651672363","0.16894888877868652","-0.6970958709716797","0.9908229304777809"
"110.022","-0.3860440254211426","-0.21897858381271362","1.4235801696777344","1.4911613290424575"
"110.061","-0.9596829414367676","0.513949990272522","0.48227405548095703","1.1906822435796633"
"110.101","-0.5992915630340576","-0.8465074300765991","0.05656719207763672","1.0387131721116472"
"110.143","-1.6011888980865479","0.0789259672164917","0.14288043975830078","1.6094875009524607"
"110.18","-1.1737523078918457","0.4976772964000702","-1.024679183959961","1.635648067792815"
"110.22","-3.553877830505371","0.08611774444580078","-1.9644699096679688","4.061601399209045"
"110.262","-1.9970006942749023","0.21054929494857788","-0.853729248046875","2.1820165919416077"
"110.301","-1.3142900466918945","0.9513710737228394","0.3181734085083008","1.6533903243432027"
"110.342","0.9317388534545898","-0.720538854598999","-5.64711856842041","5.768644698525148"
"110.382","3.946030378341675","-0.36969125270843506","7.5670166015625","8.54210557283431"
"110.421","5.702787399291992","0.21535396575927734","-2.8515143394470215","6.379599946717956"
"110.459","-0.7019796371459961","1.3361520767211914","-0.7861766815185547","1.7018083198931377"
"110.502","-0.51947021484375","1.7848540544509888","-1.8789515495300293","2.6431065482271507"
"110.54","4.821834087371826","-2.1211509704589844","4.61480712890625","7.003271395756695"
"110.579","0.8903671503067017","2.2215657234191895","1.3755931854248047","2.7605007765989606"
"110.621","-2.0136094093322754","-0.6576838493347168","-1.768998146057129","2.7598053083108534"
"110.66","3.236013650894165","-2.386805772781372","0.3822898864746094","4.039154825338667"
"110.701","-1.7220985889434814","0.7743450999259949","1.8391523361206055","2.635851892515664"
"110.741","-5.661787986755371","0.43570730090141296","-0.8430156707763672","5.740762970215785"
"110.779","1.8527058362960815","-0.11659887433052063","-0.46767234802246094","1.914374999430767"
"110.818","4.154469013214111","2.1559741497039795","-3.0368714332580566","5.579464617513662"
"110.861","-0.8533360958099365","2.055945873260498","-2.5060672760009766","3.3519351303436604"
"110.901","-3.0640056133270264","0.22820568084716797","-2.4929895401000977","3.956665904308695"
"110.942","5.213484764099121","-2.2006869316101074","-0.5529556274414062","5.685877793478531"
"110.981","7.268057823181152","-2.0572593212127686","1.626948356628418","7.726832558749897"
"111.019","1.8710743188858032","0.6053599119186401","5.380843162536621","5.728948670530154"
"111.059","-3.729065179824829","-3.129831314086914","0.0684213638305664","4.868927258960586"
"111.101","2.058903694152832","-1.964044213294983","0.5849857330322266","2.904954801959049"
"111.139","5.039187908172607","1.6830031871795654","0.32250499725341797","5.322586211155534"
"111.178","6.657711982727051","2.755296468734741","-3.084291458129883","7.837706378415975"
"111.222","7.833848476409912","4.732972145080566","-3.413076400756836","9.76828018613623"
"111.257","13.943255424499512","7.683806419372559","-2.627091407775879","16.13557752880373"
"111.297","9.404970169067383","7.119488716125488","0.5055460929870605","11.806615108159493"
"111.34","2.4856491088867188","4.598721504211426","-1.6476478576660156","5.481006698470396"
"111.379","-3.3178043365478516","-1.175581932067871","0.2898588180541992","3.5318319083761525"
"111.417","-3.5692591667175293","-4.85129451751709","-0.5740156173706055","6.050137471485573"
"111.459","-5.6655378341674805","-4.953020095825195","0.3486042022705078","7.533409049684746"
"111.5","-5.007166385650635","-5.327281951904297","1.1594419479370117","7.402428914843483"
"111.536","-6.24924373626709","-3.633948802947998","0.7035856246948242","7.263171752684763"
"111.58","-3.586672306060791","-3.527378797531128","1.9641056060791016","5.40040093364992"
"111.618","-4.044692039489746","-1.8035175800323486","0.5012140274047852","4.456840232391642"
"111.657","-3.105583906173706","-1.3566726446151733","1.7734947204589844","3.824983083155814"
"111.7","-5.198884963989258","-1.2537928819656372","-0.2178950309753418","5.3523714094021"
"111.738","-2.788499116897583","-0.07653319835662842","0.19513511657714844","2.7963659218905654"
"111.776","-2.422224998474121","-1.0087841749191284","0.23459339141845703","2.6343601716730833"
"111.82","-1.0572212934494019","-0.5007460117340088","0.03836250305175781","1.170442272489651"
"111.858","-1.198000431060791","-1.0150740146636963","0.9208202362060547","1.8202994796114977"
"111.897","-1.9385006427764893","-0.24161005020141602","0.9759387969970703","2.1837162576413816"
"111.939","-0.6051570177078247","-0.4995694160461426","0.8688068389892578","1.1707305159618153"
"111.978","-0.7559502124786377","1.1049513816833496","0.36005115509033203","1.3863675969642117"
"112.016","-1.0756676197052002","0.5681085586547852","-0.8815703392028809","1.502323009695768"
"112.061","-0.8720195293426514","-0.11979055404663086","0.8625202178955078","1.232359104592607"
"112.097","-1.3293206691741943","0.5205585956573486","0.29567909240722656","1.4579097429859094"
"112.136","-0.5887207984924316","-0.9752190113067627","0.4643392562866211","1.230144399459071"
"112.178","-0.7619438171386719","-0.42029428482055664","1.0510330200195312","1.364505798998322"
"112.217","-0.34155893325805664","-0.11609578132629395","-1.2495436668395996","1.3005768376643867"
"112.258","-0.35747456550598145","-0.01439213752746582","-0.5593557357788086","0.6639834619589197"
"112.298","-0.5654609203338623","0.5646779537200928","0.3411903381347656","0.8689177698026698"
"112.336","-0.2762572765350342","0.16651785373687744","1.065455436706543","1.113212273584522"
"112.374","-0.2095201015472412","0.7668338418006897","0.3125429153442383","0.854175560300719"
"112.418","0.18077898025512695","0.4067270755767822","-0.3510427474975586","0.5668676779284207"
"112.457","-0.06594514846801758","-0.061298489570617676","-0.8493680953979492","0.8541267054190776"
"112.495","0.22672557830810547","0.006474733352661133","-0.3655567169189453","0.4302070702762692"
"112.537","-0.5919802188873291","0.8436248302459717","0.1382617950439453","1.0398364091193424"
"112.577","0.45291686058044434","-0.008490324020385742","0.41306304931640625","0.6130471848973655"
"112.615","-0.03583192825317383","0.5024003386497498","-0.555851936340332","0.7501075939430425"
"112.659","0.20104527473449707","-0.13407206535339355","-0.4255390167236328","0.48936486996443695"
"112.695","0.03449535369873047","0.7254446744918823","1.2216033935546875","1.421187797695914"
"112.734","-0.18297219276428223","0.5688701868057251","0.6767444610595703","0.9028151407326743"
"112.778","-0.3952312469482422","-0.4484337568283081","-0.08265304565429688","0.6034335910299855"
"112.816","-0.07881689071655273","-0.02375185489654541","-0.8107690811157227","0.81493727106231"
"112.855","-0.6488165855407715","-0.3712249994277954","0.9880762100219727","1.2389776263856975"
"112.896","-0.3927121162414551","-0.5343480110168457","0.8746881484985352","1.0976474662861007"
"112.935","-0.5017666816711426","0.2884541153907776","-0.15017986297607422","0.597937764959413"
"112.974","-0.38609933853149414","-0.4334843158721924","1.2581214904785156","1.3855868923043122"
"113.018","-0.7989294528961182","-0.43292903900146484","-0.6895351409912109","1.1406903761220184"
"113.056","-1.4890739917755127","-0.4305706024169922","-2.483114719390869","2.9272155893106997"
"113.095","-2.646094799041748","-0.715822696685791","-0.6082258224487305","2.807874368574873"
"113.136","-3.644454002380371","0.6218390464782715","-2.9215168952941895","4.7121109648097965"
"113.175","-2.758594512939453","2.6280405521392822","0.37720489501953125","3.8286713574469795"
"113.213","-2.0269346237182617","2.6728813648223877","-2.6079087257385254","4.248993608023648"
"113.257","10.426793098449707","-3.137390375137329","7.885043144226074","13.44377692726971"
"113.294","4.493775367736816","0.34807509183883667","-0.14301490783691406","4.50950402916999"
"113.333","-3.8208160400390625","-1.1802046298980713","-0.9796562194824219","4.1171889061133955"
"113.376","6.036073684692383","-0.930763840675354","1.8254079818725586","6.374372216495415"
"113.416","6.031012535095215","-0.6010419130325317","1.4545841217041016","6.2329911396384245"
"113.453","-5.30544376373291","0.4571530818939209","-1.043471336364746","5.426375853203717"
"113.496","2.4900050163269043","-1.4528226852416992","-4.131129741668701","5.037564061983307"
"113.534","-3.1382081508636475","3.575530529022217","2.8704938888549805","5.556303099010233"
"113.574","-2.070286750793457","-1.3126583099365234","-2.9027304649353027","3.799342472220668"
"113.618","2.4096548557281494","-0.41650688648223877","2.723799705505371","3.660464362062896"
"113.653","0.8021401166915894","3.1928577423095703","-0.761260986328125","3.3789477087900357"
"113.693","-2.907322406768799","1.9168384075164795","-2.582608699798584","4.335511590770524"
"113.735","-1.6596958637237549","-0.5511563420295715","-3.0787291526794434","3.540753714815455"
"113.774","3.461716890335083","-2.6806070804595947","1.491872787475586","4.625453768296845"
"113.814","2.8574295043945312","1.1939804553985596","0.15405654907226562","3.100681557459615"
"113.855","0.237687349319458","1.925713300704956","-1.6072444915771484","2.5195439762472045"
"113.893","-0.5985244512557983","-1.2025612592697144","1.2831392288208008","1.8576413490193027"
"113.931","2.6988489627838135","-2.885878562927246","1.991297721862793","4.424629636588609"
"113.976","6.358961582183838","0.5263133645057678","3.526437759399414","7.290347140724186"
"114.014","2.9393715858459473","0.45359307527542114","-2.917795181274414","4.166435012991865"
"114.052","-0.8070286512374878","0.4432733356952667","-1.338822364807129","1.6248790165930387"
"114.094","5.430232524871826","2.709156036376953","-2.736462116241455","6.6569645197520915"
"114.133","13.36034107208252","10.302922248840332","-4.886359214782715","17.564891881361415"
"114.171","11.31614875793457","10.034082412719727","-2.0388569831848145","15.2608967749224"
"114.215","2.9962072372436523","4.8304548263549805","-1.1352930068969727","5.796502553219185"
"114.252","1.2560672760009766","3.324542999267578","-2.7746362686157227","4.508757875395102"
"114.291","-0.9591751098632812","-0.742002010345459","-1.5420618057250977","1.9617692237911393"
"114.334","-2.072864055633545","-3.648757219314575","1.2759432792663574","4.386140204159321"
"114.373","-5.054184913635254","-7.917133808135986","2.51004695892334","9.722454865575274"
"114.412","-5.184245586395264","-5.321064472198486","1.7783269882202148","7.638885801894417"
"114.454","-4.40390682220459","-2.777130126953125","0.9574966430664062","5.29373656901949"
"114.491","-3.3393566608428955","-3.9502792358398438","2.0562071800231934","5.5663270579981345"
"114.53","-3.4563310146331787","-2.829056739807129","0.20735788345336914","4.471329043091508"
"114.574","-4.082074165344238","-3.5725977420806885","2.6218795776367188","6.025034160709746"
"114.611","-3.0742337703704834","-3.080132484436035","0.9298067092895508","4.450019091330315"
"114.652","-2.9341230392456055","-1.4150924682617188","1.4712629318237305","3.5743781721750527"
"114.693","-2.5923233032226562","-1.4479267597198486","0.0035696029663085938","2.969283541868203"
"114.733","-0.5309667587280273","-0.3045821189880371","-0.27088356018066406","0.6693832006089946"
"114.773","-1.4814438819885254","-1.1835665702819824","1.2649288177490234","2.2793750713171863"
"114.813","-0.8405886888504028","-0.0126953125","-0.3988656997680664","0.9305075825774776"
"114.851","-0.9634381532669067","0.21764039993286133","0.6169795989990234","1.1645789987949633"
"114.891","-0.7707505226135254","-0.3867654800415039","0.6696949005126953","1.0918494238829208"
